0.0994395,0.257294924119241,0.19150211,0.0293519634146341,0.27157457858324,0.0306063455284553,-0.0856744868352194,-0.145611983715843,-0.142205155720233
0.09385359,-0.339734882791328,0.19094808,0.000617908536585367,0.27241321593523,0.0550835033875339,1.05694108145388e-05,-0.131970045602657,-0.160969087351675
0.08742603,-0.434450841463415,0.1900818,-0.0547217527100271,0.272883496582508,0.035927466802168,0.0479388244209703,-0.120376283442775,-0.148856859904046
0.0878488,0.0284867093495935,0.19204822,0.130453267615176,0.272861442863941,-0.0130268489159892,0.00288531166212525,-0.139667263188991,-0.11345340560098
0.08761064,-0.0215318306233062,0.19143952,-0.0494006314363144,0.272321067154407,-0.0311186612466125,-0.0118440956044795,-0.135422306064701,-0.0968219700839719
0.08960527,0.106175079945799,0.18983383,-0.138795468834688,0.271610341370106,-0.0343113340108401,-0.0370284548795258,-0.11860291322103,-0.0897150841761031
0.09760823,0.513772969512195,0.19064683,0.0123243753387534,0.271413526833057,-0.0140910731707317,-0.107473043696708,-0.127694387263631,-0.101669702451512
0.09654983,-0.0417520914634146,0.18999156,-0.0568502012195122,0.27164908438921,0.0210283272357724,-0.0537983750586358,-0.126573703968427,-0.126401839422696
0.09579247,0.0082664485094851,0.18939947,-0.0430152859078591,0.272277317345142,0.0455054850948509,-0.0305109265604258,-0.123402820994756,-0.145871747226263
0.09260605,-0.179037020325203,0.190023,0.0985265399728997,0.272724352180958,0.0199641029810298,0.000547486305827304,-0.131465648902034,-0.129615084553246
